GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-734965501,Checkers,0,GAME_OVER,70,69,2,881,1,Random,1,2,2,OSLA
-1267336148,Checkers,0,GAME_OVER,59,58,2,882,1,Random,1,2,2,OSLA
-1319441104,Checkers,0,GAME_OVER,71,70,2,883,1,Random,1,2,2,OSLA
-1976698138,Checkers,0,GAME_OVER,88,87,2,884,1,Random,1,2,2,OSLA
-436462757,Checkers,0,GAME_OVER,78,77,2,885,1,Random,1,2,2,OSLA
653029341,Checkers,0,GAME_OVER,92,91,2,886,1,Random,1,2,2,OSLA
-298129682,Checkers,0,GAME_OVER,72,71,2,887,1,Random,1,2,2,OSLA
1424061352,Checkers,0,GAME_OVER,68,67,2,888,1,Random,1,2,2,OSLA
1488180858,Checkers,0,GAME_OVER,67,66,2,889,1,Random,1,2,2,OSLA
264104569,Checkers,0,GAME_OVER,129,128,2,890,1,Random,1,2,2,Random
516312140,Checkers,0,GAME_OVER,89,88,2,891,2,Random,2,1,1,Random
-539140723,Checkers,0,GAME_OVER,103,102,2,892,1,Random,1,2,2,Random
-271513057,Checkers,0,GAME_OVER,94,93,2,893,2,Random,2,1,1,Random
-2038676025,Checkers,0,GAME_OVER,101,100,2,894,1,Random,1,2,2,Random
-1593724497,Checkers,0,GAME_OVER,108,107,2,895,2,Random,2,1,1,Random
488996705,Checkers,0,GAME_OVER,84,83,2,896,1,Random,1,2,2,Random
-1125614055,Checkers,0,GAME_OVER,86,85,2,897,2,Random,2,1,1,Random
-1288124729,Checkers,0,GAME_OVER,111,110,2,898,2,Random,2,1,1,Random
1294879389,Checkers,0,GAME_OVER,115,114,2,899,1,Random,1,2,2,Random
1040404489,Checkers,0,GAME_OVER,78,77,2,900,2,Random,2,1,1,Random
-984849494,Checkers,0,GAME_OVER,89,88,2,901,1,Random,1,2,2,Random
-185845077,Checkers,0,GAME_OVER,85,84,2,902,2,Random,2,1,1,Random
-1932006159,Checkers,0,GAME_OVER,98,97,2,903,2,Random,2,1,1,Random
1916951788,Checkers,0,GAME_OVER,121,120,2,904,2,Random,2,1,1,Random
1434939105,Checkers,0,GAME_OVER,101,100,2,905,2,Random,2,1,1,Random
880880823,Checkers,0,GAME_OVER,98,97,2,906,2,Random,2,1,1,Random
-511924171,Checkers,0,GAME_OVER,77,76,2,907,1,Random,1,2,2,Random
-1082529320,Checkers,0,GAME_OVER,106,105,2,908,1,Random,1,2,2,Random
-90770320,Checkers,0,GAME_OVER,108,107,2,909,1,Random,1,2,2,Random
-1752699852,Checkers,0,GAME_OVER,118,117,2,910,1,Random,1,2,2,Random
-847477109,Checkers,0,GAME_OVER,160,159,2,911,1,Random,1,2,2,Random
547285521,Checkers,0,GAME_OVER,90,89,2,912,1,Random,1,2,2,Random
256503586,Checkers,0,GAME_OVER,110,109,2,913,2,Random,2,1,1,Random
-1638892117,Checkers,0,GAME_OVER,79,78,2,914,1,Random,1,2,2,Random
1741289425,Checkers,0,GAME_OVER,102,101,2,915,1,Random,1,2,2,Random
-443287891,Checkers,0,GAME_OVER,102,101,2,916,1,Random,1,2,2,Random
-1320396371,Checkers,0,GAME_OVER,122,121,2,917,2,Random,2,1,1,Random
1695935311,Checkers,0,GAME_OVER,125,124,2,918,1,Random,1,2,2,Random
-929871104,Checkers,0,GAME_OVER,80,79,2,919,1,Random,1,2,2,Random
-627976674,Checkers,0,GAME_OVER,88,87,2,920,1,Random,1,2,2,Random
-957882198,Checkers,0,GAME_OVER,127,126,2,921,1,Random,1,2,2,Random
-894850886,Checkers,0,GAME_OVER,96,95,2,922,1,Random,1,2,2,Random
2109725140,Checkers,0,GAME_OVER,93,92,2,923,1,Random,1,2,2,Random
-908564208,Checkers,0,GAME_OVER,86,85,2,924,2,Random,2,1,1,Random
1469001952,Checkers,0,GAME_OVER,101,100,2,925,1,Random,1,2,2,Random
1791294940,Checkers,0,GAME_OVER,118,117,2,926,1,Random,1,2,2,Random
1990314673,Checkers,0,GAME_OVER,97,96,2,927,2,Random,2,1,1,Random
12652661,Checkers,0,GAME_OVER,102,101,2,928,1,Random,1,2,2,Random
785999304,Checkers,0,GAME_OVER,95,94,2,929,2,Random,2,1,1,Random
1108454703,Checkers,0,GAME_OVER,94,93,2,930,2,Random,2,1,1,Random
-253260603,Checkers,0,GAME_OVER,92,91,2,931,2,Random,2,1,1,Random
-783752995,Checkers,0,GAME_OVER,97,96,2,932,2,Random,2,1,1,Random
1474780237,Checkers,0,GAME_OVER,110,109,2,933,2,Random,2,1,1,Random
-2057680593,Checkers,0,GAME_OVER,83,82,2,934,2,Random,2,1,1,Random
-471436695,Checkers,0,GAME_OVER,91,90,2,935,1,Random,1,2,2,Random
1404712714,Checkers,0,GAME_OVER,136,135,2,936,2,Random,2,1,1,Random
1048899026,Checkers,0,GAME_OVER,89,88,2,937,2,Random,2,1,1,Random
2003168521,Checkers,0,GAME_OVER,101,100,2,938,2,Random,2,1,1,Random
-720761396,Checkers,0,GAME_OVER,91,90,2,939,1,Random,1,2,2,Random
-2038267453,Checkers,0,GAME_OVER,85,84,2,940,2,Random,2,1,1,Random
938760057,Checkers,0,GAME_OVER,78,77,2,941,2,Random,2,1,1,Random
-1861596014,Checkers,0,GAME_OVER,69,68,2,942,2,Random,2,1,1,Random
1858745298,Checkers,0,GAME_OVER,95,94,2,943,2,Random,2,1,1,Random
-38120216,Checkers,0,GAME_OVER,90,89,2,944,2,Random,2,1,1,Random
1869762978,Checkers,0,GAME_OVER,96,95,2,945,2,Random,2,1,1,Random
138039162,Checkers,0,GAME_OVER,94,93,2,946,1,Random,1,2,2,Random
1296288057,Checkers,0,GAME_OVER,110,109,2,947,2,Random,2,1,1,Random
-1649206842,Checkers,0,GAME_OVER,96,95,2,948,2,Random,2,1,1,Random
107322290,Checkers,0,GAME_OVER,129,128,2,949,1,Random,1,2,2,Random
210152385,Checkers,0,GAME_OVER,152,151,2,950,2,Random,2,1,1,Random
1185857021,Checkers,0,GAME_OVER,103,102,2,951,2,Random,2,1,1,Random
-314642260,Checkers,0,GAME_OVER,78,77,2,952,2,Random,2,1,1,Random
-32178155,Checkers,0,GAME_OVER,84,83,2,953,2,Random,2,1,1,Random
-51825815,Checkers,0,GAME_OVER,80,79,2,954,2,Random,2,1,1,Random
-1263674626,Checkers,0,GAME_OVER,84,83,2,955,1,Random,1,2,2,Random
-895707202,Checkers,0,GAME_OVER,135,134,2,956,2,Random,2,1,1,Random
-722791291,Checkers,0,GAME_OVER,87,86,2,957,2,Random,2,1,1,Random
1930086764,Checkers,0,GAME_OVER,80,79,2,958,2,Random,2,1,1,Random
-2078587425,Checkers,0,GAME_OVER,150,149,2,959,1,Random,1,2,2,Random
842689288,Checkers,0,GAME_OVER,109,108,2,960,1,Random,1,2,2,Random
-1006683509,Checkers,0,GAME_OVER,153,152,2,961,2,Random,2,1,1,Random
2126459376,Checkers,0,GAME_OVER,122,121,2,962,2,Random,2,1,1,Random
-843129040,Checkers,0,GAME_OVER,85,84,2,963,2,Random,2,1,1,Random
505467350,Checkers,0,GAME_OVER,135,134,2,964,2,Random,2,1,1,Random
521118790,Checkers,0,GAME_OVER,93,92,2,965,2,Random,2,1,1,Random
-2140065352,Checkers,0,GAME_OVER,144,143,2,966,1,Random,1,2,2,Random
-1853235506,Checkers,0,GAME_OVER,74,73,2,967,2,Random,2,1,1,Random
-1325028030,Checkers,0,GAME_OVER,123,122,2,968,1,Random,1,2,2,Random
1771069802,Checkers,0,GAME_OVER,124,123,2,969,1,Random,1,2,2,Random
502051038,Checkers,0,GAME_OVER,70,69,2,970,1,Random,1,2,2,Random
-1580903799,Checkers,0,GAME_OVER,72,71,2,971,1,Random,1,2,2,Random
370121741,Checkers,0,GAME_OVER,90,89,2,972,2,Random,2,1,1,Random
1798289547,Checkers,0,GAME_OVER,101,100,2,973,2,Random,2,1,1,Random
698078399,Checkers,0,GAME_OVER,74,73,2,974,2,Random,2,1,1,Random
-2108202232,Checkers,0,GAME_OVER,100,99,2,975,1,Random,1,2,2,Random
124331954,Checkers,0,GAME_OVER,90,89,2,976,2,Random,2,1,1,Random
-1653583717,Checkers,0,GAME_OVER,95,94,2,977,2,Random,2,1,1,Random
-1943583435,Checkers,0,GAME_OVER,86,85,2,978,2,Random,2,1,1,Random
-1004698903,Checkers,0,GAME_OVER,99,98,2,979,2,Random,2,1,1,Random
1731276472,Checkers,0,GAME_OVER,114,113,2,980,2,Random,2,1,1,Random
654175921,Checkers,0,GAME_OVER,96,95,2,981,2,Random,2,1,1,Random
1387860235,Checkers,0,GAME_OVER,100,99,2,982,1,Random,1,2,2,Random
1670900780,Checkers,0,GAME_OVER,83,82,2,983,1,Random,1,2,2,Random
-245948345,Checkers,0,GAME_OVER,137,136,2,984,1,Random,1,2,2,Random
-1201026037,Checkers,0,GAME_OVER,99,98,2,985,1,Random,1,2,2,Random
-1541085779,Checkers,0,GAME_OVER,86,85,2,986,2,Random,2,1,1,Random
-1090187311,Checkers,0,GAME_OVER,81,80,2,987,2,Random,2,1,1,Random
-825828098,Checkers,0,GAME_OVER,92,91,2,988,1,Random,1,2,2,Random
-1119369130,Checkers,0,GAME_OVER,96,95,2,989,2,Random,2,1,1,Random
875531807,Checkers,0,GAME_OVER,61,60,2,990,2,Random,2,1,1,Random
-1999512642,Checkers,0,GAME_OVER,83,82,2,991,2,Random,2,1,1,Random
-734965501,Checkers,0,GAME_OVER,109,108,2,992,2,Random,2,1,1,Random
-1267336148,Checkers,0,GAME_OVER,135,134,2,993,1,Random,1,2,2,Random
-1319441104,Checkers,0,GAME_OVER,111,110,2,994,2,Random,2,1,1,Random
-1976698138,Checkers,0,GAME_OVER,125,124,2,995,1,Random,1,2,2,Random
-436462757,Checkers,0,GAME_OVER,81,80,2,996,1,Random,1,2,2,Random
653029341,Checkers,0,GAME_OVER,106,105,2,997,2,Random,2,1,1,Random
-298129682,Checkers,0,GAME_OVER,139,138,2,998,1,Random,1,2,2,Random
1424061352,Checkers,0,GAME_OVER,86,85,2,999,2,Random,2,1,1,Random
1488180858,Checkers,0,GAME_OVER,125,124,2,1000,2,Random,2,1,1,Random
